,Angular-X,Angular-Y,Angular-Z,Linear-X,Linear-Y,Linear-Z,Activity,Angular-Magnitude,Linear-Magnitude,Angular-Var,Linear-Var,Total-Magnitude,Angular-FFT-Strength,Angular-FFT-Phase,Linear-FFT-Strength,Linear-FFT-Phase
19,-0.5710405111312866,-0.3503918945789337,-1.0708824396133425,0.7125768948302446,0.1816434920486703,9.490421823980402,running,1.2631907791825905,9.518868976214193,0.13627239848985123,27.33096765190635,10.782059755396784,1.9923148453235628,0.6393881414833666,10.384642210859315,9.054993260942773
20,-0.3840577900409698,-0.1588452160358429,-1.1080220937728882,0.3474008033002266,0.753363565979037,10.122448917747263,running,1.1834040514707909,10.156387944199505,0.24596362696645033,30.58268862219239,11.339791995670296,1.650925099849701,0.8590057513773414,11.223213287026526,9.578521068859072
21,-0.7599124312400818,-0.1373977214097976,-1.057575225830078,0.0843821726821772,1.5949593432052285,9.429938420093173,running,1.309507691955781,9.56424352807338,0.22047572381322406,25.16802701615,10.873751220029162,1.9548853784799574,0.8132817294392343,11.10927993598058,8.689308433267286
22,-0.0820650532841682,-0.3652165830135345,-0.7592872977256775,-0.097175717446726,0.326506742517731,9.934225558537443,running,0.8465429853032727,9.940064749329826,0.11568274755803579,32.1861298723996,10.7866077346331,1.2065689340233803,0.5891080059497642,10.163556583608448,9.826412856032398
23,-0.2785576283931732,-0.2812014520168304,-0.2601484954357147,-0.7410573249663001,0.2763471998678767,10.204982497100326,running,0.4736516110284742,10.23558505899321,0.0001315188267341223,36.57144976981192,10.709236670021685,0.8199075758457184,0.019863445829018854,9.740272372001902,10.474461767052079
24,-0.4212587177753448,-0.4236366748809814,0.002746958984062,0.2431809761562323,1.0485104800852727,10.711444239685928,running,0.5974399429144339,10.765386612375508,0.060264911972026367,33.93423003448234,11.362826555289942,0.8421484336722642,0.4251996424223321,12.003135695927433,10.089731914349708
25,-0.6729847192764282,-0.4279170632362366,-0.0916105434298515,0.651946618398506,0.6223462351636235,10.011610778568924,running,0.8027539704391444,10.052099263896126,0.08519269394043374,29.293746339985706,10.854853234335271,1.1925123259425163,0.505547309182139,11.285903632131054,9.374499401032415
26,-0.6016880869865417,-0.5955811142921448,-0.1601994931697845,1.646562580747997,-0.8561928417742048,10.384270891037303,running,0.861631763188227,10.548806399449635,0.0640844382661537,34.82655935821899,11.410438162637861,1.357468694448471,0.4384670053703712,11.174640630011096,10.221530123942156
27,-0.5596854090690613,-0.8251145482063293,0.0569911785423755,2.1046272797589696,-2.9619414446052112,9.040479696128994,running,0.9986539787224534,9.743347794474763,0.20480885912901636,36.305713436652425,10.742001773197217,1.327808778733015,0.783853670902324,8.183165531282754,10.436337495019853
28,-0.2478088736534118,-0.934358537197113,0.5491552948951721,1.817643351021982,-3.778642753653625,8.684845610709203,running,1.1117583603490035,9.644092061625521,0.5512192694119069,38.96923787490769,10.755850421974525,0.6330121159553528,1.285946269575724,6.7238462080775605,10.81238704563997
29,0.1804088801145553,-0.8963378071784973,1.049207091331482,1.4065787795696088,-3.14623617730771,9.54664917776322,running,1.3916911830941567,10.149668786212805,0.9498897854214164,41.34970145934796,11.541359969306962,0.3332781642675399,1.6880963705500494,7.806991780025118,11.13773335908361
30,0.3597630262374878,-0.7469015121459961,1.2837486267089844,2.1710942699678824,-1.9586719323130104,12.020369616410576,running,1.5281694410210978,12.370906667768725,1.0336659628043257,51.57946605941429,13.899076108789822,0.8966101408004761,1.7609650446312033,12.23279195406545,12.439388979296483
31,0.387713760137558,-0.2735742330551147,1.4332383871078491,1.724145533579395,-1.2229714309250137,14.574142156270716,running,1.5097473613393755,14.726641047197687,0.7406054793149535,70.55945154873532,16.236388408537064,1.5473779141902924,1.4905758746017799,15.075316258925096,14.549170239096316
32,0.8491111993789673,0.3593686521053314,1.341415286064148,1.6430279357028617,0.0956539982983601,16.353101687938384,running,1.6277378863666443,16.435711889082985,0.24110444460780686,80.51420687995815,18.06344977544963,2.5498951375484467,0.8504782970913606,18.091783621939605,15.541641504032784
33,1.64715313911438,0.9447873830795288,1.3540756702423096,-0.3623096223767436,0.8064649833909092,17.130470152824447,running,2.332221598318389,17.1532697083883,0.12445482666991844,95.639420519078,19.48549130670669,3.9460161924362183,0.6110355799867592,17.574625513838615,16.938661740445554
34,2.447154998779297,4.533956527709961,1.888749957084656,4.731748641917452,3.0718982343520573,8.630281404402808,running,5.487504513310358,10.31056550785086,1.9439457688361061,8.14154742346169,15.79807002116122,8.869861483573914,2.4149197308623567,16.43392828067232,4.942129325542288
35,-0.8463554978370667,3.9265503883361816,0.0578306093811988,3.0567301193045195,2.4341875783964078,2.832920792660535,running,4.017145747946351,4.826417761297833,6.427529307138542,0.0994396676817607,8.843563509244184,3.138025499880314,4.391194361607742,8.323838490361462,0.5461858685880495
36,-2.4709246158599854,2.321110725402832,-0.2242680490016937,3.5890975986254325,2.1983071894739963,5.629515375696,running,3.3975461166326943,7.028913104950835,5.74833692441807,2.9784653807283514,10.42645922158353,0.37408193945884705,4.152711255704424,11.416920163795428,2.989213298208252
37,-2.2623302936553955,1.572885036468506,0.0079626301303505,4.711827404819296,2.386544933402518,11.578766058828108,running,2.7553891012007785,12.726536750311343,3.7186814543447038,22.843119044753166,15.481925851512122,0.6814826270565388,3.3400665207498657,18.677138397049923,8.278246017983488
38,-2.1671931743621826,1.1905227899551392,0.3448471128940582,3.149026356077876,1.1770807533373011,10.951305542426494,running,2.4965957421408795,11.455696363588356,3.0499617087670896,26.716600031590406,13.952292105729235,0.6318232715129852,3.0248777043545525,15.277412651841672,8.95264207342007
39,-1.9053139686584477,0.5242101550102234,0.8564212322235107,3.13097376243758,0.3540403499193195,12.377408381027916,running,2.1537118964207083,12.772179904040799,2.2733554978502912,39.62821519081839,14.925891800461507,0.5246825814247136,2.611525702257375,15.862422493384816,10.903423571175027
40,-1.6722205877304075,0.3414316177368164,1.446320414543152,3.46646262013945,-0.8676379404602904,13.231161072187,running,2.237127619324406,13.705210031615964,2.5001454067920905,52.15164952130583,15.94233765094037,0.11553144454956099,2.7386924289478496,15.829985751866158,12.508195256067818
41,-1.4342910051345823,0.4854524731636047,1.9785139560699463,3.6433976284312486,-1.3248502878060395,13.180925067907388,running,2.4914598663181753,13.739227060127785,2.9269808862381916,54.34423928106325,16.230686926445962,1.0296754240989687,2.9632655396900525,15.499472408532597,12.768426600141058
42,-1.1125119924545288,0.7800959944725037,2.36951231956482,4.310534395613079,-0.9564205955266084,13.068416474728838,running,2.731450407112793,13.794163848826612,3.0387837593572957,50.18956137293327,16.525614255939406,2.0370963215827946,3.0193296073916622,16.42253027481531,12.27064318276755
43,-0.8261111974716187,1.0660574436187744,2.5370030403137207,5.010200263340777,0.5980459357832814,11.902625898940508,running,2.8732077213880745,12.927964608174648,2.84242008185943,32.461027515978756,15.801172329562721,2.7769492864608765,2.9201472986098307,17.510872098064567,9.868286707830102
44,-0.3961493372917175,0.9743348956108092,2.22859787940979,4.659732803552027,3.1013437535320407,9.956434650895586,running,2.464327757087398,11.421997804045725,1.7234501027908435,12.912649683665235,13.886325561133123,2.806783437728882,2.273840431598605,17.717511207979655,6.223981768208812
45,-0.2017561346292495,0.951305627822876,2.074349164962769,2.0299511817494205,1.196601958258261,10.24267228672666,running,2.290985026919589,10.510228047957463,1.2952389248619594,24.995774544004714,12.801213074877053,2.8238986581563954,1.971222152520075,13.469225426734344,8.659522136470011
46,-0.311866283416748,1.14129638671875,1.8298736810684204,2.647880109545423,4.082178127886518,10.704140455847952,running,2.1790492673953796,11.75814909927758,1.1954784186070289,18.468487774294026,13.937198366672959,2.6593037843704224,1.893788598503298,17.434198693279892,7.443484622331269
47,-0.5448895692825317,1.7661843299865725,1.400329828262329,1.18460567368419,0.7992527023468887,12.809920796391646,running,2.3188866634926826,12.889381920563947,1.543131764816598,46.59209944667898,15.20826858405663,2.6216245889663696,2.151602959295649,14.793779172422726,11.822702666481845
48,-0.8770265579223633,2.2954423427581787,1.2573198080062866,0.0360555864016006,0.733539083238808,11.024028286968058,running,2.760268869482332,11.048465018445842,2.6162819554496224,37.8526992248037,13.808733887928174,2.675735592842102,2.801579173671318,11.793622956608466,10.656364186457363
49,-0.7270339131355286,2.5110371112823486,1.0157383680343628,1.1455874667023067,3.044297384098765,9.356513335952831,running,2.8045695066058665,9.905779071459204,2.626379585791292,18.478078867264678,12.71034857806507,2.799741566181183,2.806980362840801,13.546398186753903,7.445417154316744
50,-0.3256715536117553,2.603857040405273,0.6996054649353027,0.3159668536298717,2.0767554031390505,8.502613601002587,running,2.7158021382765245,8.758263875050476,2.209917468433999,18.56886914356682,11.474066013327,2.9777909517288204,2.574830558561475,10.895335857771508,7.463685914526444
51,-0.1518596857786178,2.4433603286743164,0.6559997200965881,-0.5661880650278889,0.6726921797933054,7.586465480013444,running,2.5344440598819786,7.637247028423967,1.7637436146955792,19.30014088888668,10.171691088305945,2.9475003629922867,2.300267559238868,7.6929695947788606,7.609232725226641
52,-0.2956781387329101,2.254278898239136,0.6761837601661682,0.1492006712738982,1.6453395371651498,7.861253336416631,running,2.372008303164909,8.03297622629303,1.6561967842907535,16.725295362615082,10.40498452945794,2.6347845196723942,2.229033501962736,9.655793544855678,7.083493918106038
53,-0.8070728778839111,2.8334550857543945,0.5617528557777405,0.483204049899962,2.9187395677701566,8.053206676018387,running,2.999233339401539,8.579432649364058,3.381293127474622,14.933254250655004,11.578665988765596,2.588135063648224,3.1849457424615357,11.455150293688506,6.693262489396708
54,-0.6212980151176453,3.2505300045013428,0.7085121273994446,-2.161858367246669,3.8298813499937774,7.338044128001723,running,3.384367883139289,8.555028601913916,3.870217019358943,23.076049722563948,11.939396485053205,3.337744116783142,3.4074405435864654,9.00606711074883,8.320345495692582
55,-0.3373465240001678,3.518462896347046,0.6572421193122864,-4.510049530673947,4.810367294495287,7.805919205166456,running,3.59518442275552,10.218246176065083,4.007176198396636,41.25443115777027,13.813430598820602,3.8383584916591644,3.4672076077428517,8.106236968987798,11.124895211790125
56,-0.2252276092767715,3.611011028289795,0.2154370844364166,-5.416621995585903,5.40836105713217,7.751392444794455,running,3.624436681715038,10.89377106426353,4.406805777469985,49.34444307954496,14.518207745978568,3.60122050344944,3.6359891821084878,7.743131506340722,12.166894806754716
57,-0.1705102622509002,3.337107419967652,-0.2790278196334839,-4.71417371226956,5.348899653259284,7.515707733712146,running,3.3530905454618196,10.359537828912602,4.231931989326283,42.58841716671658,13.712628374374422,2.8875693380832677,3.563116047503764,8.150433674701869,11.303329221965967
58,-0.0061510661616921,2.7330946922302246,-0.6852277517318726,-2.413077204552342,4.149588116321353,7.699326156306851,running,2.8176908105850558,9.073127707215212,3.2749234667746823,26.32165299983911,11.890818517800268,2.04171587433666,3.1344489787399707,9.43583706807586,8.886222988397112
59,-0.1066511198878288,1.6850696802139282,-1.0401194095611572,-2.7315277054467377,2.5660102822124,5.054977381037974,running,1.9830992599200497,6.2927298286871025,1.9180470080620147,15.814754568596687,8.275829088607152,0.5382991507649422,2.398779069482232,4.889459957803636,6.887979653409994
60,0.1560795903205871,-0.1805711686611175,-1.2189228534698486,-4.050530376772144,1.088969556390326,2.6324672259511086,running,1.242070733967016,4.95202329594738,0.5136899458829598,12.243216929486891,6.194094029914396,1.243414431810379,1.2413983396351387,0.3290935944307094,6.060499219409296
61,0.3987908065319061,-1.805100440979004,-1.613493800163269,-3.2021345091913624,0.1729486573924679,3.53242546020724,running,2.4537285816818186,4.770912521202668,1.4905231790003737,11.338594791905699,7.224641102884487,3.019803434610367,2.114608601373105,0.5032396084083453,5.8323052368439265
62,0.2615973949432373,-2.7146217823028564,-1.8168381452560425,-3.1382412419855035,-0.4811250013899989,4.219205131596814,running,3.276965893025382,5.2803154548146205,2.330631724119982,13.880897869206635,8.557281347840004,4.269862532615662,2.6442191989999517,0.5998388882213117,6.4531150313333105
63,0.2133965343236923,-2.906062364578247,-1.7339738607406616,-3.954282908933507,-0.6119012740027444,3.0790650208690766,running,3.3907819005962843,5.048902642728349,2.4828444563899708,12.37712171417676,8.439684543324633,4.426639690995216,2.729200133586746,1.487119162067175,6.0935511110132055
64,0.5686800479888916,-2.5557849407196045,-1.6529914140701294,-4.172212310561999,0.1321948227890425,5.40078967186059,running,3.0964195896517848,6.825932911716416,2.5855236171254745,22.98806323479557,9.9223525013682,3.6400963068008423,2.7850620911168975,1.360772184087633,8.304468056678086
65,0.6466131210327148,-1.8695592880249023,-1.4811885356903076,-4.939727471467069,0.1880690231654301,6.807728411891015,running,2.471291147961374,8.413170839814736,1.8349158872874987,34.6861511740921,10.88446198777611,2.704134702682495,2.3462198664793745,2.0560699635893753,10.200904544317446
66,0.7972872257232666,-1.2852730751037598,-1.4606574773788452,-5.3806190996382925,0.0444912927657951,6.49275330470044,running,2.102644540599031,8.43260854340001,1.5776885629015047,35.331479666073804,10.535253083999041,1.9486433267593384,2.17556100551203,1.1566254978279433,10.295360071324431
67,0.8567801117897034,-0.8933976292610168,-1.6880769729614258,-5.217369895381273,0.1114340275775636,6.6027502803281015,running,2.093283389933191,8.41603691960211,1.6951558277302552,35.04142981846276,10.509320309535301,1.7246944904327393,2.255098109437983,1.496814412524392,10.253013676738577
68,0.954086422920227,-1.074700117111206,-2.032662868499756,-4.488068310526329,-0.2700886199654795,5.157635866839682,running,2.4893733310006376,6.842288561402292,2.3257231313097337,23.381859141984044,9.331661892402929,2.153276562690735,2.641433208303629,0.39947893634787324,8.375295662002156
69,1.1263736486434937,-1.9911226034164429,-2.520185232162476,-3.3102171755875105,-1.2418426977224646,5.069083081861487,running,3.4036187246229805,6.180235782416033,3.88268030298805,19.053104996764276,9.583854507039014,3.384934186935425,3.412922634482673,0.5170232085515121,7.5603779661001616
70,0.6096271276473999,-3.2675564289093018,-2.6347384452819824,-0.817101854965563,-2.249551722364725,4.523455175187368,running,4.241511160649828,5.117595638081583,4.32648648374087,12.741180741535999,9.35910679873141,5.292667746543884,3.602701687792456,1.4568015978570803,6.182519084047213
71,-0.7383022308349609,-4.093597888946533,-2.5802814960479736,-1.5228587948296788,-2.0938590620028483,6.755623307495806,running,4.894944990425425,7.234762674290161,2.8235038453054244,24.528774238617117,12.129707664715585,7.412181615829468,2.9104143237546567,3.1389054506632785,8.578247065447075
72,-1.950853705406189,-3.983557939529419,-2.383145332336426,-2.889369853774436,-1.9255119591041348,7.215772649074013,running,5.035270172743646,8.007710620375724,1.1466805112331286,31.101001888617866,13.04298079311937,8.317556977272034,1.8547348958003096,2.4008908361954417,9.659348097353858
73,-1.948949933052063,-3.5039772987365723,-2.2117578983306885,-4.870292205970746,-2.14314521819049,5.16330070606127,running,4.5790977006865745,7.41434365126172,0.6928348522378229,26.915744910225534,11.993441351948295,7.664685130119324,1.4417019652873713,1.8501367180999662,8.985946512787432
74,-0.8970049619674683,-2.920849323272705,-2.0608484745025635,-5.244413166538268,-2.681131185972736,5.942363827807578,running,3.6855223654071647,8.366840608006791,1.0316798633903992,34.346510047635235,12.052362973413956,5.878702759742737,1.759272460470861,1.983180524703426,10.15083888862914
75,-0.1212372854351997,-2.2149837017059326,-1.7978497743606567,-4.449343277811295,-3.330312170954413,7.685039162361938,running,2.855366016708064,9.484063564045126,1.2281340345016412,44.972238803148684,12.33942958075319,4.134070761501789,1.9194796439412751,0.09461628640377029,11.615365530599805
76,-0.0960674881935119,-1.538947582244873,-1.4396766424179075,-3.603561547443249,-3.511643651604603,9.350452574473676,running,2.1095633334671064,10.61829837165767,0.649507207436565,55.5414083498826,12.727861705124775,3.0746917128562927,1.3958945598825487,2.235247375425825,12.908300625940186
77,-0.1982908099889755,-1.6113680601119995,-1.140860080718994,-4.050806654702741,-3.064096008594664,8.48351252119923,running,1.9842852603023946,9.887755235695,0.5177669839353758,48.57166964331593,11.872040495997394,2.950518950819969,1.2463149488817535,1.3686098579018262,12.071247198609917
78,-0.0419663935899734,-1.7903072834014893,-1.2021812200546265,-4.774911474516033,-2.251681345719008,8.237110053040684,running,2.1568961572230125,9.783651184400828,0.7914477628205343,47.6156899205273,11.94054734162384,3.034454897046089,1.540890420653462,1.2105172328056426,11.95186469809552
79,0.1749533712863922,-2.2464053630828857,-1.325016736984253,-4.203701601441799,-2.475157768873066,8.1289031757402,running,2.6139271395164063,9.480325942462958,1.493640907752628,44.58785214805934,12.094253081979364,3.3964687287807465,2.1168190105103184,1.4500438054253353,11.565619587561144
80,0.0068125585094094,-2.332731008529663,-0.980271577835083,-2.2622858516765856,-2.872163903577657,9.448349946714378,running,2.530338462621265,10.131070006632473,1.379490950995261,48.21766726266408,12.661408469253738,3.3061900278553367,2.034323684418432,4.313900191460135,12.027177631846643
81,-0.139058768749237,-2.2576417922973637,-0.4729893207550049,-3.016387604886715,-2.611996401267046,8.359057761633197,running,2.310844586085786,9.26255720875539,1.297481347568575,41.65471982958917,11.573401794841175,2.8696898818016057,1.9729277844629096,2.7306737554794367,11.17873693620024
82,0.1643910855054855,-2.131971836090088,-0.383338063955307,-3.9335794171326848,-1.5724219139345232,8.145222296612648,running,2.1723895622452285,9.180969663796262,1.438501659649719,40.984187432944516,11.35335922604149,2.3509188145399094,2.0773793536446723,2.63922096554544,11.088397643430431
83,0.2617574036121368,-1.611104965209961,-0.2403532415628433,-2.230658421831487,-1.4488747616198323,9.614080172453937,running,1.6498320605442611,9.975250003489565,0.9397814734049164,43.882998321945955,11.625082064033826,1.5897008031606674,1.6790903549883043,5.934546989002618,11.473839591254439
84,0.1637524962425232,-1.4105918407440186,0.1601227670907974,-0.7949610900212462,-1.1322597964973982,8.206014401129769,running,1.4290638620229923,8.321817573881397,0.8242862742668313,28.05578253329351,9.75088143590439,1.086716577410698,1.5725326142247398,6.278793514611125,9.174276407427485
85,0.0529002696275711,-1.540241003036499,0.2860773503780365,-2.1004723793431994,-1.0153374921309062,7.598052256762286,running,1.5674760082249641,7.948162840292141,0.9879848989452971,28.238230134488102,9.515638848517105,1.2012633830308914,1.72161398020459,4.48224238528818,9.204058365930994
86,-0.0298596862703561,-1.4921379089355469,0.2347030192613601,-1.5202678329970714,-1.4102960877093542,7.567852567330432,running,1.5107788214682878,7.8468173051182815,0.8650384361558479,27.202196577933883,9.35759612658657,1.2872945759445429,1.6109361590291351,4.637288646624006,9.03363657304198
87,0.0770492479205131,-1.8728392124176023,0.160745695233345,-1.0959598446921783,-1.149630143479326,7.475158353339694,running,1.8813033994308714,7.6420396397479,1.3240896132797078,24.64232071341112,9.523343039178771,1.6350442692637441,1.9930551522321514,5.2295683651681895,8.598078979646171
88,0.0642617493867874,-2.135259866714477,0.1005678698420524,-0.4080159814855512,-0.9359691217141308,8.525555172370117,running,2.1385925669188004,8.586478104268176,1.6396898569391205,28.267978341137628,10.725070671186977,1.9704302474856372,2.217897556429819,7.181570069170435,9.20890520221665
89,-0.0443704538047313,-1.878769040107727,0.1535590142011642,-3.679061227680621,-1.0473260240811617,10.05560518490572,running,1.8855562081467052,10.758604879464777,1.2557585946777485,53.14036217973116,12.644161087611481,1.7695804797112942,1.9409471358162345,5.329217933143938,12.626206339957916
90,-0.1282374858856201,-1.5137088298797607,0.5456435084342957,-5.518261221319688,-1.0909633240679928,12.10558195004609,running,1.61415182456258,13.348652449984,1.1024297488090167,84.05827032860803,14.96280427454658,1.0963028073310852,1.8185954048185236,5.4963574046584105,15.88001294035443
91,0.2959443926811218,-0.7954522967338562,0.8262706398963928,-5.999786711544619,-0.0973826904305287,13.368918271618,running,1.1845043732689886,14.653835665982626,0.6837296575573408,98.5543945922869,15.838340039251616,0.32676273584365845,1.432197253408909,7.2717488696428525,17.19485922527023
92,0.6140608787536621,0.2919555008411407,1.316955327987671,-6.742735056197867,0.2864800925480583,11.551960249694108,running,1.4821201412848537,13.378876353865401,0.2747395211490943,85.16946418563941,14.860996495150255,2.2229717075824738,0.9078648376533164,5.0957052860443,15.984629884889992
93,1.193651556968689,0.9030863642692566,1.7919456958770752,-0.7671338516950723,0.0707133220658675,11.21842748540664,running,2.3348315566128566,11.244848152183348,0.20540915320781394,44.771199919925834,13.579679708796204,3.8886836171150208,0.7850015666375716,10.522006955777433,11.589374433496292
94,1.8938146829605105,1.6475974321365356,1.8460676670074463,-4.258976367186227,-2.240006890684753,9.713418756511109,running,3.115939213616023,10.840065244541096,0.017048857710908787,57.03140799046759,13.95600445815712,5.387479782104492,0.22615608135251714,3.214435498640129,13.080299078056386
95,1.6608022451400757,1.5558220148086548,1.5181999206542969,-6.066533632946021,-3.656172171952792,8.915784734593549,running,2.7356493266316666,11.386906634562285,0.005461948946290818,64.72230108316887,14.122555961193951,4.734824180603027,0.12800721401105664,0.8069210703052638,13.9343784665663
96,1.3658726215362549,0.8864732384681702,1.405724048614502,-4.944953919261596,-4.477068338968921,9.655813209679458,running,2.151163155512783,11.735903838888545,0.08350555142730916,68.85660975632287,13.887066994401328,3.658069908618927,0.5005163876257475,0.2337909514489409,14.37253732884241
97,1.4059220552444458,-0.2623230218887329,1.5716757774353027,-6.035500086487272,-4.806539589347737,10.472645122840518,running,2.1249929276617525,13.00793526993851,1.0290112549535357,84.58044793749148,15.132928197600263,2.7152748107910156,1.7569956644399003,0.36939455299449087,15.929260617256357
98,1.2943377494812012,-1.306108832359314,1.5883853435516355,-4.371028302628248,-5.220026730092374,12.656834510060984,running,2.429855652360592,14.371848430189024,2.5378138244945063,101.70851301621647,16.801704082549616,1.5766142606735227,2.7592465409027,3.065779477340362,17.46784299931303
99,1.0407495498657229,-1.4803619384765625,1.5245484113693235,-4.281780484575062,-5.369995414055781,12.902237811092014,running,2.366195036983325,14.61636874873648,2.603258447609093,105.05820059212675,16.982563785719805,1.0849360227584839,2.7945975278789748,3.250461912461171,17.753157515675355
100,0.8269160389900208,-1.479487657546997,1.353563904762268,-4.99909891376586,-5.34898824486017,15.081080649533249,running,2.169057193494013,16.764297144556746,2.270506190104175,136.78729147800172,18.93335433805076,0.7009922862052917,2.6098886126255514,4.732993490907218,20.257390612662952
101,0.5625298023223877,-1.488809585571289,1.0830035209655762,-6.902479412327059,-6.072219021765754,18.73938312982693,running,1.925068930457726,20.872962079502155,1.848851471846179,212.30167471262894,22.79803100995988,0.1567237377166748,2.355112399767479,5.7646846957341165,25.236977317774937
102,0.2247728705406189,-1.226923942565918,0.7607710957527161,-10.773715001953914,-6.798807146350267,21.984939168224614,running,1.461039994081392,25.409334186222335,1.0576082166617848,319.5722279006163,26.870374180303727,0.241379976272583,1.7812424455939047,4.412417019920433,30.963150416290794
103,-0.2710899412631988,-0.7233165502548218,0.5283344984054565,-13.75112435741069,-8.741791743769312,26.578273023570468,running,0.9358493096284071,31.17558244684228,0.40170311470533004,483.1767802527097,32.11143175647069,0.46607199311256403,1.097774723755284,4.085356922390465,38.07269810189618
104,-0.4889718294143677,0.0388509482145309,0.8206490874290466,-15.723606304662814,-10.132595852652845,28.949771541212236,running,0.956068915317368,34.467239028178795,0.4341520268161584,592.4002545239755,35.42330794349616,0.3705282062292099,1.1412519793842528,3.093569383896577,42.15685903351822
105,-0.2767712473869324,0.8540050387382507,1.7813096046447754,-15.7873173654318,-11.513952626283151,29.197917528608837,running,1.994740794481871,35.133016988078325,1.0623742601189516,616.5648960290993,37.127757782560195,2.3585433959960938,1.7852514613792803,1.8966475368938838,43.00807700987452
106,0.1634679585695266,1.4974560737609863,2.814735174179077,-15.109983430993372,-10.314264346712587,29.238680624801976,running,3.192464654006913,34.49052178465747,1.7573277280727293,592.3730634981314,37.68298643866438,4.47565920650959,2.2960799603276425,3.8144328470960165,42.155891527690336
107,0.2239026874303817,2.22436261177063,3.643251180648804,-14.585241679214686,-8.342439986601063,27.88657369251155,running,4.274482495856137,32.55743497388913,2.95117146630994,525.8948510174382,36.831917469745264,6.091516479849815,2.975485573638329,4.958892026695803,39.7200774552658
108,0.2205241918563842,3.0738019943237305,4.123326778411865,-12.284734259977585,-5.2604925420990405,27.243806008781625,running,5.147690097613766,30.344891554722558,4.079094086682048,444.72914862914774,35.49258165233633,7.41765296459198,3.498182708213815,9.698579206705,36.52653071244849
109,-0.1226231977343559,3.9071757793426514,3.576430082321167,-12.230759142151308,-3.135655874210169,27.886696076784936,running,5.298293230186136,30.611952323132854,5.005277946739774,442.419572878213,35.91024555331899,7.360982663929462,3.8750269470313783,12.520281060423459,36.431562121800916
110,-0.531528651714325,5.111759662628174,2.569693088531494,-10.978146057548472,-3.350561516636262,29.56748880814736,running,5.745949192719361,31.71722478019712,7.987730291351256,464.28776496267994,37.46317397291648,7.149924099445343,4.895221228305598,15.238781233962627,37.32108378501407
111,-1.1313616037368774,6.300352096557617,1.9152621030807493,-9.482447666585209,-4.32821846646,30.12376916984139,running,6.681515138238133,31.876194218269205,13.956883130829837,463.6929904722214,38.55770935650734,7.084252595901489,6.470753386777271,16.31310303679618,37.29717109133968
112,-1.559847712516785,7.3096513748168945,1.6327019929885864,-7.122137263488298,-5.609744378993161,29.01068237674085,running,7.650479978767036,30.39430478168165,20.1813569943627,417.740322689924,38.044784760448685,7.382505655288696,7.78100706741024,16.27880073425939,35.40086112045541
113,-2.090584278106689,6.521083354949951,1.7611218690872192,-5.597981332358021,-7.216534810836274,25.870694647242008,running,7.070828875305175,27.43553555526622,18.60894883557721,347.9436727472122,34.506364430571395,6.191620945930481,7.471736512132345,13.056178504047711,32.30837380992173
114,-2.525009632110596,5.486802101135254,2.1387276649475098,-1.2437652267932338,-7.192326470907623,25.023649344917,running,6.407404073732618,26.066444685473765,16.191529209200098,293.8719244871453,32.47384875920638,5.100520133972168,6.969547160870661,16.587557647216144,29.69201531491986
115,-2.5335028171539307,5.532530307769775,2.798135042190552,4.098310932402463,-5.974918501186691,22.76645043209643,running,6.697543418691121,23.891568991415703,16.82736168399733,212.6726119601422,30.589112410106825,5.7971625328063965,7.1050745986225925,20.889842863312204,25.25901494279669
116,-2.122555732727051,6.480897426605225,3.6741230487823486,9.849662592203265,-6.095699449262383,20.358779141829068,running,7.746383315477255,23.42334931434359,19.24981226147146,177.42258980225805,31.169732629820842,8.032464742660522,7.599305019830063,24.11274228476995,23.070929097172794
117,-1.66454815864563,7.377792835235596,4.631182670593262,15.762438651945931,-4.334411202025011,14.53550160523694,running,8.868506109853428,21.87515484837638,21.490670786728423,126.9103929872179,30.743660958229807,10.344427347183228,8.029446578699261,25.96352905515786,19.5123340213736
118,-1.1146987676620483,7.2429046630859375,5.101617813110352,23.054926604151945,-2.556631673948522,10.610600511729167,running,8.929094333258226,25.507858582377654,18.84620605198579,164.0315287931062,34.43695291563588,11.22982370853424,7.519216591903532,31.10889544193259,22.18320505200542
119,-1.042756199836731,7.024905204772949,5.106849193572998,28.446521929145348,-0.9140145589618822,5.1711364961622985,running,8.747373452313626,28.927161719416635,17.763957649363817,240.13562221451244,37.67453517173026,11.088998198509216,7.300128282988695,32.703643866345764,26.840396171508665
120,-0.981939136981964,6.811347007751465,4.993964672088623,35.5533364989423,1.3059708011693314,-1.4492827853074173,running,8.502842799605961,35.60682120791349,16.624935637156284,424.9445522429865,44.109664007519456,10.823372542858124,7.062209775379718,35.41002451480421,35.7048127950415
121,-1.0843701362609863,-3.102356195449829,0.1974536776542663,37.377702422668094,2.7815831015915555,-6.9115609647333285,running,3.2923335965056464,38.11298358719523,2.767347537272671,542.0645608945517,41.40531718370088,3.989272654056549,2.8813265368260526,33.24772455952632,40.32609183498514
122,-1.6068278551101685,-4.600379943847656,-0.5836716294288635,34.53505185194429,-0.8021070415290366,-0.7054024022139214,running,4.907755490518436,34.55156689169972,4.357024742209341,415.10229441487724,39.45932238221816,6.790879428386688,3.615394062426394,33.02754240820133,35.28890595136993
